x1,x2,y
-1.6870553887377873,2.3297580069544908,0.6463906755243094
-2.280579370168871,-3.2479580260726717,1.7053990319372097
4.093412677708089,5.554828526589398,-0.2534346267235212
1.2494074019135075,-2.0079032010569327,0.7395872262026337
-1.7093234321181017,0.03200790185367201,0.5923269309903498
0.28847714030029337,-0.7878649207174451,0.1913354855649972
1.3370559201349572,0.1363315803749917,-0.12879991574545213
-1.5242834704802075,-1.1321765586882735,0.14322627350941594
2.6569413141758096,3.906638918048678,-0.3631983630502289
4.77504639357958,3.3949923588313737,1.8069968326685144
-1.504175162564504,1.4871158177755963,1.226664127703614
2.892648859526288,-1.6384128375411824,1.0221504827374015
-2.2567306079936222,-4.489749082707245,1.167829198777058
2.145939737771166,4.56873354755071,-0.3997869244789885
3.9802150421671114,4.8316629287364785,0.8738603202798202
1.4731819564289337,-1.440262399281132,1.0738516542466483
2.5907683248372417,2.8832163105140904,0.2167089983554852
-1.2444841834081684,-3.270326004980287,0.8918760260241115
0.09109344013141524,0.5549109897362761,-0.20845966670894192
-2.037325647756772,0.032283359816473935,0.946773004223224
0.07734735217015615,-0.8219950001695077,0.020164937349285084
-1.254685512440981,0.0482936937119385,0.09267606178864704
4.490524833254925,4.464052012055115,1.0911168801350666
-0.5912316778298267,2.897283509061138,1.079252962032563
-0.5647547479588065,-0.053540145824342515,0.11227990321336444
0.3081006997396158,-1.0679080221384312,-0.4029928951106551
0.06117814108332461,0.4295482932934223,-0.2207590603585381
1.0133542415495558,-3.7241613877302298,0.6080729629131495
0.5787172571386929,-3.8691318973298654,0.6150393597046863
0.8214786419172574,-0.09530689624924507,0.049236461393416336
4.371670291211865,5.853009485069379,-0.06556015209060119
5.1384780086456585,5.8365353452173965,0.2112761726553905
-0.001061755935130943,0.7045285114720663,-0.295846059557753
3.6567361469502617,2.4511204674778613,-0.09652611184907853
-2.935789193347092,0.9343193146066048,1.05489552391964
-1.4266173571756744,-2.720595548100881,0.9567085923762167
4.4053023663610045,3.339997362826228,0.8078320373460227
-1.0567187364493793,0.07621110858582733,0.523020706417716
1.3452253344841532,2.717811031637454,1.1099428779703853
1.7451572107385631,-0.0699492319286537,0.04715243725078402
-2.234890506543936,2.19572241136339,1.0942411259471454
4.924851599265807,3.633853088271764,1.4846975733863097
5.249598509109852,1.4282224656980798,0.7231353924307715
4.65683086284354,3.382382747845569,1.5813124696122394
4.594511991986199,4.5477951200617985,1.0710869466670592
2.8450559723854454,2.000856832514371,0.2762379499696918
-3.5285360281207274,-3.364663160550859,1.1426407128924758
4.141397014105609,3.7338718258310197,1.0761654400310519
-0.14160859397085385,-0.2844825996832924,0.05623559449881348
0.6856004711661857,-1.1791529672164005,0.024928985523700358
-0.24802230578021295,1.7891803885354667,0.1271813120126929
-2.4339255025353332,0.6406171321951569,0.7416772669118479
0.3554634172767652,-2.584170908318764,0.3749370971325534
0.6550358097174299,-1.4725700509311377,-0.18316297173087376
3.629922923357757,3.3431261143900333,0.6271288071168291
0.7709301165985665,0.16993539530119645,0.17336175117045974
-1.013205600088884,1.5852808092986976,0.4545872058350074
-0.2963531021141857,-0.03836736767897511,0.027773874151697426
4.450155512767179,5.765335100519072,0.12455914623878185
0.2390005738496863,-2.073189519844345,1.1195585794668257
-2.0311119665240907,0.10062793482762468,0.1945815998895368
-2.6687881266689306,0.8296900945818741,0.8055482888496313
3.21728262973678,4.980413001544949,-0.18129651973339175
3.5213059785564957,4.267761877641019,0.8193778835047063
4.080407130389808,4.567515398518786,0.9306296438519406
4.331684670766453,3.4707761716395216,1.2030455158680105
-1.9508697852526424,0.09950814047503098,-0.24832727643878685
0.7675692714556196,0.608144441630246,0.481473406372931
4.850541999109544,3.1684641160713416,0.028521327079295007
2.8335358508687585,3.0172610299478544,0.027469022866305308
-0.8865238416046,-0.5311137995828652,0.048568570999119536
-0.4666208751202738,0.6703603359968042,0.10154149250591653
-0.11747190315957215,0.7970754662837167,-0.32554517862469085
-1.1523174851320943,0.6879112144530111,-0.24073163190216565
1.9734976081230615,-2.4766185363946067,1.1057876032611031
2.114121920707314,-1.051266831805464,1.1480352662300952
0.037020476074086615,-0.8708653793876642,-0.08203399197497506
3.4012714336498453,-1.1669616146027415,0.509221083709514
-1.6788841266290424,2.2226626198168833,0.93880912439155
2.029717879893251,0.7433598537118756,1.105678501979424
-0.6175810822249888,-2.5492093385508823,0.9596975800622134
-2.3197836973430275,2.6326521004326127,1.124453545588197
5.4932228006540536,3.0713557246206475,0.4533780425390186
4.393109244853983,2.1760801473748064,0.5011065591226476
0.3917293840614812,2.5341791076265734,0.8251745318955324
4.3425439869429585,4.230476700772496,0.7989561979626829
-0.9967635157267364,2.0817692402306025,0.4315912342322178
3.2631076090304494,3.5581522140113018,1.2130171181480258
0.8840063178946784,0.08617666023639264,-0.09361352954565737
3.0170208550400157,-2.3429638994447806,1.1691842098383567
-2.5790906716251083,-2.048586524533257,0.8178848056275996
5.740675064035518,4.546569102660378,-0.16842554111567
1.0024201101000392,0.44059564008174384,-0.17003669509552669
-1.9691925036516444,3.6173565961621543,1.346234541111241
3.5278044696105875,3.611750202747315,1.0006596077011587
4.420983675715849,3.4326323416675115,0.3870928179316565
-3.9354950486793636,-5.048060203466983,1.1102384444394864
0.7227882747168223,1.3592626398479053,-0.37585938575994016
3.1467516625865035,3.2758057673554632,0.6423407035681896
3.80006060677872,4.007388983706184,1.2926321518333068
-0.6955819833133066,-1.7311194582596976,0.027459259002209205
-0.8417316253850783,-0.7611139971485095,-0.282270144333417
2.819182445191817,-0.12417445650212025,0.6893946772612095
2.0134352558432758,-0.8041809749155631,0.6876603116373403
5.0689716222012615,4.040371431022839,1.1097619136348809
-0.4076282550891881,-1.2045561650092558,-0.12117788651432625
-1.4453935158411169,-2.0886227584487083,0.8707094446170117
-2.7556933409626136,2.3519874860459744,0.9814643640957892
4.3878637463297885,4.742359963654591,0.5668006910916814
3.3364006234355004,1.4164931130633194,1.2424664939615182
1.004897158057863,-1.495671938856287,-0.5106622549575143
0.8617647274600556,-0.4256689120770388,-0.15992258633877798
5.177052255776641,3.3588921848021114,0.02767146285344781
2.2624152699692197,-1.0472030609996985,1.2739333782671391
2.7049122485833683,5.051402800529719,0.3192878031150419
1.7335971601152689,0.2559983785998638,-0.4593045192855261
0.1963249369094215,-0.5624701006839036,0.26795900661777505
-0.1512974484768646,-1.556405394961987,0.034764857882911934
3.481512582376207,4.034316454435035,1.286414732898524
1.1545676075707392,-2.6600008534636816,1.2881945565711037
-2.0774144637098706,-1.3830690995551629,1.1123852218896306
1.3915103375135638,0.7729000103846807,0.17440130034666113
4.645127795837155,3.992599951642653,1.2417166428693958
0.9850128409274176,1.9863690906941407,1.0904641904284158
-0.3926132387483143,-1.2647657092007818,0.2054315989609439
-0.6737440554280238,-1.0538032788586926,0.3619899198104854
-1.6982542362854218,1.6485502869834463,1.2078430724105331
3.533845143174072,5.384991343648639,-0.3098062854230257
0.03866458452667617,1.7135477009154172,-0.4422002637985243
-0.2178565496926746,-2.127544446853724,0.6316072536525399
0.3071567288302016,-0.40279265608593184,0.1059569045913096
0.2851761728928801,-0.3829040523663749,0.19923422709040686
-0.47227309789676203,2.2888305616174773,0.7792409307621835
1.618420262093886,-1.8757722365521399,0.23738421503101625
0.7555672975254193,0.9387847102484786,-0.4598195503252481
0.051501830774868,-1.1106998856386736,0.15194392821951172
3.5157224794270734,7.74024890370459,0.0014184617920586294
4.564675312674933,3.9705442500738326,0.7937280305714065
1.1188907179127665,-1.835496510851275,1.246859584816418
5.407410594657887,3.9139864869068623,0.17772217184154987
-1.969869023998973,-1.390962659947622,1.1716014298392128
4.5053634415125545,4.5148648378558445,0.9467771757486946
4.6823639788417735,3.5014581162084357,1.3482784397595666
2.5405792451211577,-1.801472301452212,0.29379370901374235
-0.260681138785474,1.5856912465764952,-0.10056033217147817
-1.254248849445102,0.7838727775252016,-0.003294431667808683
1.6235976018098746,-0.4939736889403164,-0.19064833799444575
5.051500717385532,3.633876739897858,1.3851098456116815
-0.08990993444198336,-1.5026666866343452,-0.06505147684179136
5.231123080530494,2.6768281825010707,0.2022216309780765
0.24267743306227665,-2.458037785513493,0.7777786488365775
-1.377922641198698,-2.1963211046795905,1.070247954711438
-0.28368245901615186,1.2001386364078388,-0.3033557554316858
-2.8330435416452566,-2.9172905025301383,1.4346430552700604
-0.5900281543222728,-0.6086193300222243,-0.5223557539378009
3.0865565903452272,3.3760948473313377,0.4700521756317001
-1.3509927212573714,0.2527761550457687,0.1583986487036624
-4.2471557404715705,-1.1902167018131158,0.936842544718826
2.8583190377556003,3.2175470870087017,-0.02347391097382692
-0.5579604811102372,1.854036293741748,-0.03724712516332577
-1.54870905144076,-2.1897069315115307,1.245149620250852
4.945866841984474,4.968573666740762,0.017275139426260692
3.8396650780608663,8.026849044547378,0.17506382878542906
-0.7239145554860296,-0.5100887730948078,0.012708612689432065
1.2204876889827911,-1.1761834817962258,0.35054610137138925
4.3672318138838655,5.232899192376237,0.2768076651408899
-2.3960833246477713,1.242622824172312,1.008929446477801
1.1961349109764297,0.8232992212885223,-0.6025358542777365
0.9604129251927994,1.3842829678760344,-0.445375686045094
4.906261413418603,5.4666247402727155,-0.2408896681605489
4.353870426882842,3.8130449834672495,0.5578150030963709
1.2602756013615088,-0.6111213525733836,-0.022217376525450257
3.4343573083968235,1.3074532157351448,0.7393802327999226
4.490761381501593,4.493649237143512,0.594332226702859
3.4362112654176973,4.089686407322589,1.3433058014931296
4.057482597704976,3.5705640486668577,0.7658089452937886
-2.691230424432044,-1.1827271604293024,1.033322069931361
-1.401880756953028,0.09870305774702268,-0.35265648492519097
2.192373839201027,-0.5118953725880296,1.647658322612679
0.34343908427677416,0.9578030626073036,-0.063988567232315
-3.664764476518868,-0.2410208567140547,0.7972486012218004
-0.8309038842326676,2.4404467175981024,1.0234306062018503
-2.9375945861483514,-0.5914085864125743,1.4005237025571606
3.500645196708494,3.8013360122163866,0.5577144824964662
-0.9882050902528016,3.5133465440041687,0.8120933203440469
3.049729535923639,3.5181361178563924,1.1934234576709328
5.184819866313373,2.69047566507172,0.7932485727440292
1.2322962943779046,-1.7479167554283601,0.903972948351574
0.4811944770549431,0.8319472420326468,-0.14335172629924653
0.9366250883198604,1.248222580420049,0.3594036516377291
-1.669271576270792,2.505461103220589,1.1759661372105406
2.0765866820921715,0.3207003224296251,1.3798716243393223
-2.5585975237693184,-1.8503343915835515,1.099560665163003
3.2051569533261937,3.874096949048949,0.7779256914013826
0.4326966005589911,3.468058531277072,0.797070185735002
-0.6921478175352652,2.2761511780991417,1.125856651524005
4.854050840594558,4.661555776307862,0.9335912073757006
-1.3827853822129816,-0.5547389760449926,0.15610194391568866
-0.4733252746533045,-2.9208511586694588,1.309176369904692
4.6512489124875325,1.8792528678534468,-0.05979097370129144
-1.981011010037826,-0.7943232265864519,0.9690742473018008
3.987156040233686,4.3523279822409515,0.7214414177252877
5.122880729980643,2.48484784736066,-0.3453252692951143
-0.9174246503220972,-0.37442726357444617,0.3517271050040206
2.620954811239789,4.6839571675729195,-0.3528257364689369
-0.4766856537512236,-0.9541364714990332,-0.3751811276184309
2.7677443390875047,4.827936294974631,0.3092030494361826
-0.20938642785430386,-0.45130418140806705,-0.11223514889054907
-1.0087867394767702,-1.1487024110595851,0.4307200975571207
4.758259432149201,4.403724077077617,1.2669580716481108
-2.321764869208253,-0.07518649788654204,1.2797967892041942
0.15856946267954264,0.5880009518082501,0.4278690154667698
3.124760612855084,4.320818771809205,0.7716189491056428
-0.23666413094180194,-2.3622887134611945,0.7756769556911591
-0.20378755962891487,1.1904403818752751,-0.03530499647662043
-3.818153987639584,-0.3650278415121018,0.962832194687798
3.87065159034664,0.08114000695635781,0.7864237071084134
1.086302490638546,0.28199216142275463,-0.3820792562204765
-0.6639214597627289,-0.5485764986444158,0.2602478907557761
-1.5293587590207935,-1.5696104434631548,0.9783744892632534
1.8575332709226315,3.169831135977292,0.29523537035374703
0.7085717201660757,-2.208912009065838,1.1981573230439695
-1.2407010487860937,-0.06479043964901555,0.36444528180852304
-2.18644893933964,-1.66436289917983,1.1696843315400267
2.55912397570816,5.2322530708284365,-0.30444255490309885
4.250192917320912,2.6393024007889965,-0.18707357386144385
3.3395213138061903,2.157030142242177,-0.35928079896156834
2.6635774789109545,5.52647094964845,-0.09638761745874527
-2.3098794030532903,1.7601420751109171,1.3276753201671447
0.40191521437737937,1.3284528967328,0.0012276145337216438
2.909661667545185,5.700188146645527,0.21642928276340334
-1.3438892564489833,-1.741745480377864,1.3448239073045527
5.5137106408521745,3.8767080511889978,0.2240938688749255
4.405313000421337,4.3388231966110515,0.9276103604908535
4.490094808140658,3.3612750780035388,0.9862635844183296
2.8881819092244787,2.813448299054992,-0.12566472529457484
3.240948197719641,3.424260356090247,1.0303282078432578
-2.5330033154798297,2.0187241949376027,0.9514600266002476
0.17954533388531732,-0.7748565900169657,-0.2439445341830661
4.816043684324061,3.387593026871176,0.7814872292917068
0.6013691444094844,-0.7702775224472043,-0.3061153968039751
3.547475190895041,3.589043152502956,1.2032226568834936
1.8341970479014449,-1.9822597102677648,0.6793625579889273
-2.8128153575759143,2.0085608598835,0.7174317133891015
1.0308980455833359,0.4734280143463935,0.10940460284302617
2.3665130413427407,4.1833597631356385,0.2217320181423074
3.1698281046848864,3.1194224001558286,-0.03742708910123199
0.06031328633608415,1.335318095720936,-0.2199933346146852
5.224058422843532,4.456422244723796,-0.5713965532219301
-0.8787041775946505,-4.6304471031765,1.3220221559607066
4.019193226081808,4.128926762662959,1.3028630840596251
2.9638261937069053,2.2488867882793806,-0.34239055833556464
-2.1478024639707805,0.5530312060119839,1.0070429946612125
-2.7037407245798377,-2.254311817434594,0.6677938874045951
2.9588064391643454,3.0015773451576644,-0.8083471768949196
2.4940569567589463,4.631626238002141,-0.5272975477405047
0.0754930789760601,-1.7006949888416651,0.09448125642771137
3.6775176295327054,2.8536977020660186,0.029243007401835826
0.2920888692526638,-0.8722032999348793,-0.30838326850750736
4.4086197691058535,6.7770529931440535,-0.1947555464463092
-0.4630541964148861,-0.5727690031510567,0.3180976859354752
1.7945110307874823,0.1812921629553538,-0.4096988006700957
1.1579155002899684,-0.8510878554887662,-0.21365419646726955
2.848517628185544,1.796285823867677,0.7938518296211444
4.582309721971006,3.206222451368032,0.6120499534262234
-0.5012898590205331,-1.8267766330955717,-0.12835124029844902
